Size	Latency (us)	np	Algorithm
64                      5.37	40	scatter_binomial
128                    12.10	40	scatter_binomial
256                     7.40	40	scatter_binomial
512                     9.88	40	scatter_binomial
1024                   13.83	40	scatter_binomial
2048                   20.93	40	scatter_binomial
4096                   35.52	40	scatter_binomial
8192                   70.17	40	scatter_binomial
16384                  61.55	40	scatter_binomial
32768                 136.25	40	scatter_binomial
65536                 276.11	40	scatter_binomial
131072                562.32	40	scatter_binomial
262144               1161.29	40	scatter_binomial
524288               2817.93	40	scatter_binomial
1048576              6790.83	40	scatter_binomial
2097152             27633.42	40	scatter_binomial
4194304             82689.56	40	scatter_binomial
8                       3.87	40	scatter_nb
16                      4.00	40	scatter_nb
32                      4.64	40	scatter_nb
64                      7.92	40	scatter_nb
128                     6.08	40	scatter_nb
256                     7.38	40	scatter_nb
512                    10.51	40	scatter_nb
1024                   13.62	40	scatter_nb
2048                   17.54	40	scatter_nb
4096                   24.77	40	scatter_nb
8192                   63.24	40	scatter_nb
16384                  27.56	40	scatter_nb
32768                  43.88	40	scatter_nb
65536                  74.63	40	scatter_nb
131072                165.13	40	scatter_nb
262144                304.64	40	scatter_nb
524288                500.34	40	scatter_nb
1048576               946.92	40	scatter_nb
2097152              1986.34	40	scatter_nb
4194304              4091.40	40	scatter_nb
8                       4.25	42	broadcast_chain
16                      4.15	42	broadcast_chain
32                      4.65	42	broadcast_chain
64                      4.67	42	broadcast_chain
128                     6.12	42	broadcast_chain
256                     6.40	42	broadcast_chain
512                     9.37	42	broadcast_chain
1024                    7.71	42	broadcast_chain
2048                    9.52	42	broadcast_chain
4096                   16.61	42	broadcast_chain
8192                   19.53	42	broadcast_chain
16384                  37.92	42	broadcast_chain
32768                  55.63	42	broadcast_chain
65536                  89.65	42	broadcast_chain
131072                160.71	42	broadcast_chain
262144                298.89	42	broadcast_chain
524288                605.71	42	broadcast_chain
1048576              1237.09	42	broadcast_chain
2097152              2732.46	42	broadcast_chain
4194304              6220.50	42	broadcast_chain
8                       3.28	42	broadcast_binary_tree
16                      3.35	42	broadcast_binary_tree
32                      3.64	42	broadcast_binary_tree
64                      4.29	42	broadcast_binary_tree
128                     4.68	42	broadcast_binary_tree
256                     4.84	42	broadcast_binary_tree
512                     5.18	42	broadcast_binary_tree
1024                    6.80	42	broadcast_binary_tree
2048                    7.98	42	broadcast_binary_tree
4096                   11.32	42	broadcast_binary_tree
8192                   19.51	42	broadcast_binary_tree
16384                  34.09	42	broadcast_binary_tree
32768                  54.81	42	broadcast_binary_tree
65536                  98.45	42	broadcast_binary_tree
131072                220.31	42	broadcast_binary_tree
262144                431.44	42	broadcast_binary_tree
524288                862.75	42	broadcast_binary_tree
1048576              1722.35	42	broadcast_binary_tree
2097152              3428.70	42	broadcast_binary_tree
4194304              7192.47	42	broadcast_binary_tree
8                       4.56	42	scatter_flat
16                      4.54	42	scatter_flat
32                      5.31	42	scatter_flat
64                      5.24	42	scatter_flat
128                     9.29	42	scatter_flat
256                     9.67	42	scatter_flat
512                    11.00	42	scatter_flat
1024                   14.14	42	scatter_flat
2048                   17.84	42	scatter_flat
4096                   26.32	42	scatter_flat
8192                   40.13	42	scatter_flat
16384                  74.90	42	scatter_flat
32768                 146.59	42	scatter_flat
65536                 316.31	42	scatter_flat
131072                667.00	42	scatter_flat
262144                653.80	42	scatter_flat
524288               1480.30	42	scatter_flat
1048576              3996.89	42	scatter_flat
2097152              9149.93	42	scatter_flat
4194304             19874.16	42	scatter_flat
8                       3.84	42	scatter_binomial
16                      3.86	42	scatter_binomial
32                      6.84	42	scatter_binomial
64                     10.98	42	scatter_binomial
128                     5.87	42	scatter_binomial
256                     7.18	42	scatter_binomial
512                    10.68	42	scatter_binomial
1024                   13.87	42	scatter_binomial
2048                   21.21	42	scatter_binomial
4096                   34.75	42	scatter_binomial
8192                   71.29	42	scatter_binomial
16384                  68.47	42	scatter_binomial
32768                 139.77	42	scatter_binomial
65536                 274.05	42	scatter_binomial
131072                565.93	42	scatter_binomial
262144               1248.56	42	scatter_binomial
524288               2827.34	42	scatter_binomial
1048576              7064.30	42	scatter_binomial
2097152             26848.44	42	scatter_binomial
4194304             85511.00	42	scatter_binomial
8                       3.74	42	scatter_nb
16                      3.84	42	scatter_nb
32                      5.55	42	scatter_nb
64                      5.40	42	scatter_nb
128                     5.90	42	scatter_nb
256                     7.23	42	scatter_nb
512                    11.20	42	scatter_nb
1024                   14.03	42	scatter_nb
2048                   18.66	42	scatter_nb
4096                   27.74	42	scatter_nb
8192                   63.15	42	scatter_nb
16384                  25.17	42	scatter_nb
32768                  42.78	42	scatter_nb
65536                  98.16	42	scatter_nb
131072                193.46	42	scatter_nb
262144                328.77	42	scatter_nb
524288                553.81	42	scatter_nb
1048576              1046.66	42	scatter_nb
2097152              2192.08	42	scatter_nb
4194304              4493.83	42	scatter_nb
8                       3.77	44	broadcast_chain
16                      3.58	44	broadcast_chain
32                      4.14	44	broadcast_chain
64                      4.29	44	broadcast_chain
128                     5.55	44	broadcast_chain
256                     7.19	44	broadcast_chain
512                     6.86	44	broadcast_chain
1024                    7.41	44	broadcast_chain
2048                    9.90	44	broadcast_chain
4096                   17.53	44	broadcast_chain
8192                   22.15	44	broadcast_chain
16384                  39.26	44	broadcast_chain
32768                  57.13	44	broadcast_chain
65536                  91.59	44	broadcast_chain
131072                163.20	44	broadcast_chain
262144                313.49	44	broadcast_chain
524288                634.50	44	broadcast_chain
1048576              1287.89	44	broadcast_chain
2097152              2882.29	44	broadcast_chain
4194304              6611.87	44	broadcast_chain
8                       3.28	44	broadcast_binary_tree
16                      3.27	44	broadcast_binary_tree
32                      3.66	44	broadcast_binary_tree
64                      3.69	44	broadcast_binary_tree
128                     4.70	44	broadcast_binary_tree
256                     4.86	44	broadcast_binary_tree
512                     5.26	44	broadcast_binary_tree
1024                    7.30	44	broadcast_binary_tree
2048                    8.24	44	broadcast_binary_tree
4096                   11.47	44	broadcast_binary_tree
8192                   20.12	44	broadcast_binary_tree
16384                  34.62	44	broadcast_binary_tree
32768                  55.92	44	broadcast_binary_tree
65536                 101.92	44	broadcast_binary_tree
131072                226.50	44	broadcast_binary_tree
262144                452.67	44	broadcast_binary_tree
524288                900.48	44	broadcast_binary_tree
1048576              1816.25	44	broadcast_binary_tree
2097152              3712.23	44	broadcast_binary_tree
4194304              7533.76	44	broadcast_binary_tree
8                       9.14	44	scatter_flat
16                      4.53	44	scatter_flat
32                      5.28	44	scatter_flat
64                      5.27	44	scatter_flat
128                     9.60	44	scatter_flat
256                     9.99	44	scatter_flat
512                    11.41	44	scatter_flat
1024                   14.52	44	scatter_flat
2048                   18.45	44	scatter_flat
4096                   26.86	44	scatter_flat
8192                   43.18	44	scatter_flat
16384                  79.48	44	scatter_flat
32768                 159.69	44	scatter_flat
65536                 343.80	44	scatter_flat
131072                708.64	44	scatter_flat
262144                701.57	44	scatter_flat
524288               1781.83	44	scatter_flat
1048576              4105.95	44	scatter_flat
2097152              9418.32	44	scatter_flat
4194304             20670.46	44	scatter_flat
8                       3.60	44	scatter_binomial
16                      3.75	44	scatter_binomial
32                      4.41	44	scatter_binomial
64                      9.93	44	scatter_binomial
128                     5.83	44	scatter_binomial
256                     7.25	44	scatter_binomial
512                     9.75	44	scatter_binomial
1024                   13.84	44	scatter_binomial
2048                   21.31	44	scatter_binomial
4096                   35.80	44	scatter_binomial
8192                   68.90	44	scatter_binomial
16384                  71.98	44	scatter_binomial
32768                 151.64	44	scatter_binomial
65536                 279.45	44	scatter_binomial
131072                591.20	44	scatter_binomial
262144               1275.81	44	scatter_binomial
524288               2857.51	44	scatter_binomial
1048576              7153.88	44	scatter_binomial
2097152             26706.77	44	scatter_binomial
4194304             87921.09	44	scatter_binomial
8                       3.63	44	scatter_nb
16                      3.81	44	scatter_nb
32                      4.57	44	scatter_nb
64                      5.10	44	scatter_nb
128                     6.00	44	scatter_nb
256                     7.26	44	scatter_nb
512                    11.36	44	scatter_nb
1024                   14.46	44	scatter_nb
2048                   18.94	44	scatter_nb
4096                   28.72	44	scatter_nb
8192                   64.09	44	scatter_nb
16384                  29.12	44	scatter_nb
32768                  46.82	44	scatter_nb
65536                  84.97	44	scatter_nb
131072                188.49	44	scatter_nb
262144                347.88	44	scatter_nb
524288                603.07	44	scatter_nb
1048576              1182.95	44	scatter_nb
2097152              2425.45	44	scatter_nb
4194304              4951.46	44	scatter_nb
8                       3.81	46	broadcast_chain
16                      3.84	46	broadcast_chain
32                      4.24	46	broadcast_chain
64                      4.32	46	broadcast_chain
128                     5.40	46	broadcast_chain
256                     8.14	46	broadcast_chain
512                     6.15	46	broadcast_chain
1024                    7.19	46	broadcast_chain
2048                   10.94	46	broadcast_chain
4096                   13.62	46	broadcast_chain
8192                   21.02	46	broadcast_chain
16384                  39.56	46	broadcast_chain
32768                  55.99	46	broadcast_chain
65536                  88.52	46	broadcast_chain
131072                152.95	46	broadcast_chain
262144                282.00	46	broadcast_chain
524288                564.25	46	broadcast_chain
1048576              1208.67	46	broadcast_chain
2097152              2817.17	46	broadcast_chain
4194304              6579.84	46	broadcast_chain
8                       3.35	46	broadcast_binary_tree
16                      3.31	46	broadcast_binary_tree
32                      3.64	46	broadcast_binary_tree
64                      3.88	46	broadcast_binary_tree
128                     4.84	46	broadcast_binary_tree
256                     5.05	46	broadcast_binary_tree
512                     5.46	46	broadcast_binary_tree
1024                    6.48	46	broadcast_binary_tree
2048                    8.25	46	broadcast_binary_tree
4096                   11.63	46	broadcast_binary_tree
8192                   18.54	46	broadcast_binary_tree
16384                  35.15	46	broadcast_binary_tree
32768                  56.45	46	broadcast_binary_tree
65536                 102.48	46	broadcast_binary_tree
131072                222.68	46	broadcast_binary_tree
262144                440.54	46	broadcast_binary_tree
524288                862.55	46	broadcast_binary_tree
1048576              1728.37	46	broadcast_binary_tree
2097152              3596.56	46	broadcast_binary_tree
4194304              7167.71	46	broadcast_binary_tree
8                       4.84	46	scatter_flat
16                      4.80	46	scatter_flat
32                      5.60	46	scatter_flat
64                      5.63	46	scatter_flat
128                    10.35	46	scatter_flat
256                    10.53	46	scatter_flat
512                    11.86	46	scatter_flat
1024                   15.02	46	scatter_flat
2048                   25.79	46	scatter_flat
4096                   28.62	46	scatter_flat
8192                   44.14	46	scatter_flat
16384                  86.68	46	scatter_flat
32768                 168.40	46	scatter_flat
65536                 362.54	46	scatter_flat
131072                770.06	46	scatter_flat
262144                797.54	46	scatter_flat
524288               1611.14	46	scatter_flat
1048576              3908.54	46	scatter_flat
2097152              9601.33	46	scatter_flat
4194304             21133.20	46	scatter_flat
8                       3.50	46	scatter_binomial
16                      6.25	46	scatter_binomial
32                      4.30	46	scatter_binomial
64                      4.89	46	scatter_binomial
128                     5.73	46	scatter_binomial
256                     7.79	46	scatter_binomial
512                     9.85	46	scatter_binomial
1024                   13.92	46	scatter_binomial
2048                   22.08	46	scatter_binomial
4096                   38.97	46	scatter_binomial
8192                   66.02	46	scatter_binomial
16384                  78.48	46	scatter_binomial
32768                 161.59	46	scatter_binomial
65536                 295.25	46	scatter_binomial
131072                619.75	46	scatter_binomial
262144               1322.09	46	scatter_binomial
524288               3040.65	46	scatter_binomial
1048576              7534.81	46	scatter_binomial
2097152             26525.12	46	scatter_binomial
4194304             90735.06	46	scatter_binomial
8                       3.51	46	scatter_nb
16                      3.68	46	scatter_nb
32                      4.30	46	scatter_nb
64                      4.94	46	scatter_nb
128                     5.70	46	scatter_nb
256                     7.79	46	scatter_nb
512                    11.84	46	scatter_nb
1024                   15.26	46	scatter_nb
2048                   19.94	46	scatter_nb
4096                   28.79	46	scatter_nb
8192                   65.41	46	scatter_nb
16384                  29.42	46	scatter_nb
32768                  46.03	46	scatter_nb
65536                  98.13	46	scatter_nb
131072                208.03	46	scatter_nb
262144                379.40	46	scatter_nb
524288                666.39	46	scatter_nb
1048576              1239.39	46	scatter_nb
2097152              2684.39	46	scatter_nb
4194304              5502.73	46	scatter_nb
8                       4.13	48	broadcast_chain
16                      4.25	48	broadcast_chain
32                      4.47	48	broadcast_chain
64                      4.71	48	broadcast_chain
128                     5.66	48	broadcast_chain
256                     6.70	48	broadcast_chain
512                     6.89	48	broadcast_chain
1024                    7.34	48	broadcast_chain
2048                   11.23	48	broadcast_chain
4096                   13.57	48	broadcast_chain
8192                   20.02	48	broadcast_chain
16384                  39.61	48	broadcast_chain
32768                  57.39	48	broadcast_chain
65536                  89.52	48	broadcast_chain
131072                156.88	48	broadcast_chain
262144                295.28	48	broadcast_chain
524288                588.21	48	broadcast_chain
1048576              1211.62	48	broadcast_chain
2097152              2894.71	48	broadcast_chain
4194304              6733.34	48	broadcast_chain
8                       3.36	48	broadcast_binary_tree
16                      3.36	48	broadcast_binary_tree
32                      3.73	48	broadcast_binary_tree
64                      3.80	48	broadcast_binary_tree
128                     4.95	48	broadcast_binary_tree
256                     5.19	48	broadcast_binary_tree
512                     5.53	48	broadcast_binary_tree
1024                    7.86	48	broadcast_binary_tree
2048                    9.90	48	broadcast_binary_tree
4096                   13.30	48	broadcast_binary_tree
8192                   19.54	48	broadcast_binary_tree
16384                  36.23	48	broadcast_binary_tree
32768                  58.15	48	broadcast_binary_tree
65536                 106.13	48	broadcast_binary_tree
131072                228.39	48	broadcast_binary_tree
262144                452.05	48	broadcast_binary_tree
524288                891.77	48	broadcast_binary_tree
1048576              1817.20	48	broadcast_binary_tree
2097152              3632.95	48	broadcast_binary_tree
4194304              7472.39	48	broadcast_binary_tree
8                       5.37	48	scatter_flat
16                      5.36	48	scatter_flat
32                      6.01	48	scatter_flat
64                      6.17	48	scatter_flat
128                    10.74	48	scatter_flat
256                    11.42	48	scatter_flat
512                    12.52	48	scatter_flat
1024                   16.04	48	scatter_flat
2048                   20.48	48	scatter_flat
4096                   30.08	48	scatter_flat
8192                   46.73	48	scatter_flat
16384                  85.83	48	scatter_flat
32768                 174.18	48	scatter_flat
65536                 384.51	48	scatter_flat
131072                813.76	48	scatter_flat
262144                771.09	48	scatter_flat
524288               1920.28	48	scatter_flat
1048576              4280.42	48	scatter_flat
2097152              9986.10	48	scatter_flat
4194304             21650.44	48	scatter_flat
8                       3.47	48	scatter_binomial
16                      4.01	48	scatter_binomial
32                      4.35	48	scatter_binomial
64                      4.85	48	scatter_binomial
128                     5.60	48	scatter_binomial
256                     7.02	48	scatter_binomial
512                     9.79	48	scatter_binomial
1024                   14.19	48	scatter_binomial
2048                   24.08	48	scatter_binomial
4096                   40.42	48	scatter_binomial
8192                   67.10	48	scatter_binomial
16384                  92.20	48	scatter_binomial
32768                 163.91	48	scatter_binomial
65536                 316.29	48	scatter_binomial
131072                666.07	48	scatter_binomial
262144               1442.52	48	scatter_binomial
524288               3180.65	48	scatter_binomial
1048576              7676.58	48	scatter_binomial
2097152             42375.42	48	scatter_binomial
4194304             99110.56	48	scatter_binomial
8                       3.45	48	scatter_nb
16                      4.04	48	scatter_nb
32                      4.27	48	scatter_nb
64                      4.86	48	scatter_nb
128                     9.16	48	scatter_nb
256                     7.11	48	scatter_nb
512                    12.45	48	scatter_nb
1024                   15.96	48	scatter_nb
2048                   20.45	48	scatter_nb
4096                   34.12	48	scatter_nb
8192                   67.72	48	scatter_nb
16384                  29.97	48	scatter_nb
32768                  55.08	48	scatter_nb
65536                 116.55	48	scatter_nb
131072                197.45	48	scatter_nb
262144                359.83	48	scatter_nb
524288                691.60	48	scatter_nb
1048576              1368.72	48	scatter_nb
2097152              2948.54	48	scatter_nb
4194304              5994.99	48	scatter_nb
